date,universe,period,state_cell,base_state,factor_substate,policy,action,ret,mkt_ret,excess,active,ret_net10,ret_net30
2022-04-04,K200,TRAIN_2016_2022,B2|F_HIGH,B2,F_HIGH,ALPHA_STATE_3PP,WPLUS,-0.0164457330064136,-0.0250221951850233,0.0085764621786097,True,-0.0174457330064136,-0.0194457330064136
2022-04-11,K200,TRAIN_2016_2022,B2|F_HIGH,B2,F_HIGH,ALPHA_STATE_3PP,WPLUS,0.0193304454383469,-0.0017554088399295,0.0210858542782764,True,0.018330445438346898,0.0163304454383469
2022-04-18,K200,TRAIN_2016_2022,B3|F_HIGH,B3,F_HIGH,ALPHA_STATE_3PP,LEADER,0.0010143157364785,-0.0138445421929091,0.0148588579293876,True,1.4315736478499918e-05,-0.0019856842635215003
2022-04-25,K200,TRAIN_2016_2022,B2|F_HIGH,B2,F_HIGH,ALPHA_STATE_3PP,WPLUS,-0.0002580670093311,0.0120108000029125,-0.012268867012243601,True,-0.0012580670093311,-0.0032580670093311
2022-05-02,K200,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,ALPHA_STATE_3PP,LEADER,-0.0331100162547973,-0.0320227416886041,-0.0010872745661932026,True,-0.0341100162547973,-0.0361100162547973
2022-05-10,K200,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,ALPHA_STATE_3PP,LEADER,0.0219587476378098,0.0103944907412835,0.0115642568965263,True,0.020958747637809798,0.0189587476378098
2022-05-17,K200,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,ALPHA_STATE_3PP,LEADER,-0.0186391470534788,-0.0044036231380635,-0.014235523915415299,True,-0.0196391470534788,-0.0216391470534788
2022-05-24,K200,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,ALPHA_STATE_3PP,LEADER,0.0379089855367351,0.0315117434184895,0.006397242118245598,True,0.0369089855367351,0.0349089855367351
2022-05-31,K200,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,ALPHA_STATE_3PP,LEADER,-0.0034962767523075,-0.022384975767356,0.0188886990150485,True,-0.0044962767523075,-0.0064962767523075
2022-06-09,K200,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,ALPHA_STATE_3PP,LEADER,-0.0779369036395656,-0.0651010148269944,-0.012835888812571195,True,-0.0789369036395656,-0.0809369036395656
2022-06-16,K200,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,ALPHA_STATE_3PP,LEADER,-0.0855190855066875,-0.0511491148545675,-0.034369970652120004,True,-0.08651908550668751,-0.08851908550668751
2022-06-23,K200,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,ALPHA_STATE_3PP,LEADER,0.0228496389917773,0.0030432265418736,0.0198064124499037,True,0.0218496389917773,0.019849638991777302
2022-06-30,K200,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,ALPHA_STATE_3PP,LEADER,-0.028571059633512,0.0023278626482544,-0.030898922281766397,True,-0.029571059633512,-0.031571059633512
2022-07-07,K200,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,ALPHA_STATE_3PP,LEADER,-0.0320520323410145,-0.0054542589313275,-0.026597773409687,True,-0.0330520323410145,-0.035052032341014505
2022-07-14,K200,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,ALPHA_STATE_3PP,LEADER,0.0249554022125744,0.0383924543249208,-0.013437052112346397,True,0.0239554022125744,0.0219554022125744
2022-07-21,K200,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,ALPHA_STATE_3PP,LEADER,0.0038351347183447,0.0110067000289037,-0.007171565310559,True,0.0028351347183447,0.0008351347183447001
2022-07-28,K200,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,ALPHA_STATE_3PP,LEADER,0.0179430441415533,0.014664684622154,0.0032783595193992994,True,0.016943044141553298,0.0149430441415533
2022-08-04,K200,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,ALPHA_STATE_3PP,POSABS,0.03867747050553993,0.0203360365336136,0.01834143397192633,True,0.03767747050553993,0.035677470505539925
2022-08-11,K200,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,ALPHA_STATE_3PP,POSABS,-0.004044368488774999,-0.0130690971319037,0.0090247286431287,True,-0.005044368488774999,-0.007044368488774999
2022-08-19,K200,TRAIN_2016_2022,B2|F_HIGH,B2,F_HIGH,ALPHA_STATE_3PP,WPLUS,0.0156918981553169,-0.0050078878448752,0.0206997860001921,True,0.0146918981553169,0.012691898155316902
2022-08-26,K200,TRAIN_2016_2022,B2|F_HIGH,B2,F_HIGH,ALPHA_STATE_3PP,WPLUS,-0.028845959558650502,-0.0292756560744765,0.00042969651582599674,True,-0.029845959558650503,-0.0318459595586505
2022-09-02,K200,TRAIN_2016_2022,B2|F_HIGH,B2,F_HIGH,ALPHA_STATE_3PP,WPLUS,0.010991898024375599,0.017883635829986,-0.0068917378056104,True,0.009991898024375598,0.0079918980243756
2022-09-13,K200,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,ALPHA_STATE_3PP,LEADER,-0.015923636613141,-0.0342855266087663,0.018361889995625297,True,-0.016923636613141002,-0.018923636613141
2022-09-20,K200,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,ALPHA_STATE_3PP,LEADER,-0.0617967151600515,-0.0593134378534478,-0.0024832773066036998,True,-0.0627967151600515,-0.0647967151600515
2022-09-27,K200,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,ALPHA_STATE_3PP,LEADER,-0.0398092876737374,-0.0021699589400753,-0.037639328733662096,True,-0.0408092876737374,-0.0428092876737374
2022-10-05,K200,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,ALPHA_STATE_3PP,LEADER,-0.0384099435901106,-0.0211649641957935,-0.0172449793943171,True,-0.0394099435901106,-0.041409943590110604
2022-10-13,K200,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,ALPHA_STATE_3PP,LEADER,0.0466085693351396,0.0247534096924712,0.0218551596426684,True,0.0456085693351396,0.043608569335139596
2022-10-20,K200,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,ALPHA_STATE_3PP,LEADER,0.0124044368331037,0.0358914585814452,-0.023487021748341497,True,0.011404436833103701,0.0094044368331037
2022-10-27,K200,TRAIN_2016_2022,B2|F_HIGH,B2,F_HIGH,ALPHA_STATE_3PP,WPLUS,0.0021169391874085,0.0170009166893484,-0.014883977501939899,True,0.0011169391874085001,-0.0008830608125914999
2022-11-03,K200,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,ALPHA_STATE_3PP,LEADER,0.0282246288039893,0.0320635119120965,-0.003838883108107198,True,0.0272246288039893,0.0252246288039893
2022-11-10,K200,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,ALPHA_STATE_3PP,POSABS,0.024279034334750125,0.0153366327121883,0.008942401622561824,True,0.023279034334750124,0.021279034334750126
2022-11-17,K200,TRAIN_2016_2022,B4|F_LOW,B4,F_LOW,ALPHA_STATE_3PP,POSABS,0.00570904427800675,-0.0027137680875648,0.00842281236557155,True,0.00470904427800675,0.0027090442780067503
2022-11-24,K200,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,ALPHA_STATE_3PP,LEADER,0.0244860015894026,0.015058140688575,0.0094278609008276,True,0.0234860015894026,0.0214860015894026
2022-12-01,K200,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,ALPHA_STATE_3PP,LEADER,-0.0376780922576556,-0.0451486551070408,0.007470562849385201,True,-0.0386780922576556,-0.040678092257655604
2022-12-08,K200,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,ALPHA_STATE_3PP,LEADER,0.0054515608954044,-0.0063913936329507,0.0118429545283551,True,0.0044515608954044,0.0024515608954044
2022-12-15,K200,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,ALPHA_STATE_3PP,LEADER,0.0118545018304581,-0.0014463442836815,0.0133008461141396,True,0.0108545018304581,0.008854501830458099
2022-12-22,K200,TRAIN_2016_2022,B3|F_LOW,B3,F_LOW,ALPHA_STATE_3PP,LEADER,-0.0611263966253439,-0.0524763972969957,-0.008649999328348201,True,-0.0621263966253439,-0.0641263966253439
2022-12-29,K200,TRAIN_2016_2022,B2|F_LOW,B2,F_LOW,ALPHA_STATE_3PP,LEADER,0.0271452084318326,0.0272604106745253,-0.00011520224269269755,True,0.0261452084318326,0.024145208431832602
2023-01-06,K200,VALID_2023_2024,B2|F_LOW,B2,F_LOW,ALPHA_STATE_3PP,LEADER,0.042975672727072,0.0422888892761842,0.0006867834508878026,True,0.041975672727072,0.039975672727072
2023-01-13,K200,VALID_2023_2024,B4|F_LOW,B4,F_LOW,ALPHA_STATE_3PP,POSABS,0.009099415176839468,0.0031331633601102,0.005966251816729268,True,0.008099415176839469,0.006099415176839468
2023-01-20,K200,VALID_2023_2024,B3|F_LOW,B3,F_LOW,ALPHA_STATE_3PP,LEADER,-0.0054011169896861,0.0122176261899602,-0.017618743179646297,True,-0.0064011169896861,-0.0084011169896861
2023-01-31,K200,VALID_2023_2024,B4|F_LOW,B4,F_LOW,ALPHA_STATE_3PP,POSABS,-0.004811732672346375,0.0108595055914825,-0.015671238263828876,True,-0.005811732672346375,-0.007811732672346375
2023-02-07,K200,VALID_2023_2024,B4|F_LOW,B4,F_LOW,ALPHA_STATE_3PP,POSABS,0.00768867289058305,0.0056353615033056,0.00205331138727745,True,0.00668867289058305,0.00468867289058305
2023-02-14,K200,VALID_2023_2024,B4|F_LOW,B4,F_LOW,ALPHA_STATE_3PP,POSABS,0.0004262661952957331,-0.0047219813646667,0.005148247559962433,True,-0.0005737338047042669,-0.002573733804704267
2023-02-21,K200,VALID_2023_2024,B3|F_LOW,B3,F_LOW,ALPHA_STATE_3PP,LEADER,-0.015997096957011,-0.0196275999788059,0.0036305030217948994,True,-0.016997096957011,-0.018997096957011
2023-02-28,K200,VALID_2023_2024,B3|F_LOW,B3,F_LOW,ALPHA_STATE_3PP,LEADER,-0.0054838423462113,0.0067788051425201,-0.0122626474887314,True,-0.0064838423462113,-0.008483842346211301
2023-03-08,K200,VALID_2023_2024,B3|F_LOW,B3,F_LOW,ALPHA_STATE_3PP,LEADER,-0.0239451524973696,-0.0187137910671764,-0.005231361430193201,True,-0.024945152497369602,-0.0269451524973696
2023-03-15,K200,VALID_2023_2024,B2|F_LOW,B2,F_LOW,ALPHA_STATE_3PP,LEADER,0.0118433428426023,0.0153548605952999,-0.003511517752697599,True,0.0108433428426023,0.008843342842602301
2023-03-22,K200,VALID_2023_2024,B3|F_LOW,B3,F_LOW,ALPHA_STATE_3PP,LEADER,0.0261623254047911,0.0091848434729093,0.0169774819318818,True,0.0251623254047911,0.0231623254047911
2023-03-29,K200,VALID_2023_2024,B3|F_LOW,B3,F_LOW,ALPHA_STATE_3PP,LEADER,0.0251629876007497,0.0205789730388036,0.004584014561946102,True,0.0241629876007497,0.022162987600749702
2023-04-05,K200,VALID_2023_2024,B4|F_LOW,B4,F_LOW,ALPHA_STATE_3PP,POSABS,0.0194946225539738,0.023796539417904,-0.004301916863930201,True,0.0184946225539738,0.0164946225539738
2023-04-12,K200,VALID_2023_2024,B4|F_LOW,B4,F_LOW,ALPHA_STATE_3PP,POSABS,0.02365261294419902,0.0077660748418515,0.01588653810234752,True,0.02265261294419902,0.020652612944199022
2023-04-19,K200,VALID_2023_2024,B4|F_LOW,B4,F_LOW,ALPHA_STATE_3PP,POSABS,-0.037232771042197396,-0.0313389161617832,-0.005893854880414197,True,-0.0382327710421974,-0.0402327710421974
2023-04-26,K200,VALID_2023_2024,B3|F_HIGH,B3,F_HIGH,ALPHA_STATE_3PP,LEADER,0.0123033414371518,0.0059987906750372,0.0063045507621146,True,0.011303341437151799,0.0093033414371518
2023-05-04,K200,VALID_2023_2024,B3|F_LOW,B3,F_LOW,ALPHA_STATE_3PP,LEADER,-0.0112439379559982,-0.0098240574345961,-0.0014198805214021004,True,-0.0122439379559982,-0.014243937955998199
2023-05-12,K200,VALID_2023_2024,B3|F_LOW,B3,F_LOW,ALPHA_STATE_3PP,LEADER,0.0040291964470184,0.0272084814687906,-0.0231792850217722,True,0.0030291964470184002,0.0010291964470184002
2023-05-19,K200,VALID_2023_2024,B3|F_LOW,B3,F_LOW,ALPHA_STATE_3PP,LEADER,0.0001631815040032,0.009494560153145,-0.009331378649141799,True,-0.0008368184959968001,-0.0028368184959968
2023-05-26,K200,VALID_2023_2024,B3|F_LOW,B3,F_LOW,ALPHA_STATE_3PP,LEADER,0.0283938959093656,0.0215673057382187,0.006826590171146899,True,0.027393895909365598,0.0253938959093656
2023-06-05,K200,VALID_2023_2024,B4|F_LOW,B4,F_LOW,ALPHA_STATE_3PP,POSABS,0.00129171505494405,0.0074143399899152,-0.00612262493497115,True,0.0002917150549440501,-0.00170828494505595
2023-06-13,K200,VALID_2023_2024,B4|F_HIGH,B4,F_HIGH,ALPHA_STATE_3PP,EW4,0.012751873912151051,-0.0141380185771572,0.026889892489308252,True,0.011751873912151052,0.00975187391215105
2023-06-20,K200,VALID_2023_2024,B4|F_LOW,B4,F_LOW,ALPHA_STATE_3PP,POSABS,-0.017021035045265576,-0.0082315041321929,-0.008789530913072677,True,-0.018021035045265577,-0.020021035045265576
2023-06-27,K200,VALID_2023_2024,B3|F_HIGH,B3,F_HIGH,ALPHA_STATE_3PP,LEADER,-0.0036097529586646,0.0036845290501425,-0.0072942820088071,True,-0.0046097529586646,-0.0066097529586646
2023-07-04,K200,VALID_2023_2024,B3|F_LOW,B3,F_LOW,ALPHA_STATE_3PP,LEADER,0.0013173329642899,-0.0124515675511097,0.0137689005153996,True,0.0003173329642898999,-0.0016826670357101001
2023-07-11,K200,VALID_2023_2024,B3|F_LOW,B3,F_LOW,ALPHA_STATE_3PP,LEADER,0.0072309868865434,0.0176917159937972,-0.010460729107253802,True,0.0062309868865434,0.0042309868865434
2023-07-18,K200,VALID_2023_2024,B3|F_LOW,B3,F_LOW,ALPHA_STATE_3PP,LEADER,0.0078805761131122,0.0138090570849662,-0.005928480971854,True,0.0068805761131122,0.0048805761131122
2023-07-25,K200,VALID_2023_2024,B3|F_HIGH,B3,F_HIGH,ALPHA_STATE_3PP,LEADER,-0.0071508842107266,0.0122818111492798,-0.0194326953600064,True,-0.0081508842107266,-0.0101508842107266
2023-08-01,K200,VALID_2023_2024,B4|F_HIGH,B4,F_HIGH,ALPHA_STATE_3PP,EW4,-0.0179308208025809,-0.0364040386319907,0.0184732178294098,True,-0.018930820802580902,-0.0209308208025809
2023-08-08,K200,VALID_2023_2024,B3|F_LOW,B3,F_LOW,ALPHA_STATE_3PP,LEADER,-0.0076389753796531,-0.0195918992952653,0.011952923915612201,True,-0.0086389753796531,-0.010638975379653099
2023-08-16,K200,VALID_2023_2024,B2|F_LOW,B2,F_LOW,ALPHA_STATE_3PP,LEADER,-0.0143731058118623,-0.0084692637587767,-0.0059038420530856,True,-0.015373105811862301,-0.0173731058118623
2023-08-23,K200,VALID_2023_2024,B3|F_LOW,B3,F_LOW,ALPHA_STATE_3PP,LEADER,0.019105930430022,0.0213658625082333,-0.0022599320782112978,True,0.018105930430022,0.016105930430022
2023-08-30,K200,VALID_2023_2024,B3|F_LOW,B3,F_LOW,ALPHA_STATE_3PP,LEADER,-0.0129566671747072,0.0019852109088858,-0.014941878083593,True,-0.013956667174707199,-0.0159566671747072
2023-09-06,K200,VALID_2023_2024,B3|F_LOW,B3,F_LOW,ALPHA_STATE_3PP,LEADER,-0.0093828814260394,-0.0105600842805861,0.0011772028545466995,True,-0.010382881426039402,-0.0123828814260394
2023-09-13,K200,VALID_2023_2024,B3|F_HIGH,B3,F_HIGH,ALPHA_STATE_3PP,LEADER,0.02776172060857,0.0098279532254389,0.0179337673831311,True,0.02676172060857,0.02476172060857
2023-09-20,K200,VALID_2023_2024,B4|F_LOW,B4,F_LOW,ALPHA_STATE_3PP,POSABS,-0.033355411935296425,-0.037363068166204,0.004007656230907576,True,-0.034355411935296426,-0.03635541193529643
2023-09-27,K200,VALID_2023_2024,B2|F_HIGH,B2,F_HIGH,ALPHA_STATE_3PP,WPLUS,-0.0151039875430164,-0.0043340385631231,-0.0107699489798933,True,-0.0161039875430164,-0.0181039875430164
2023-10-11,K200,VALID_2023_2024,B2|F_LOW,B2,F_LOW,ALPHA_STATE_3PP,LEADER,0.016968867509578,0.0049793030853715,0.011989564424206501,True,0.015968867509578,0.013968867509578
2023-10-18,K200,VALID_2023_2024,B2|F_LOW,B2,F_LOW,ALPHA_STATE_3PP,LEADER,-0.0184726271404481,-0.0411829310116915,0.0227103038712434,True,-0.0194726271404481,-0.0214726271404481
2023-10-25,K200,VALID_2023_2024,B2|F_LOW,B2,F_LOW,ALPHA_STATE_3PP,LEADER,-0.003161757457946,-0.0251109465936489,0.0219491891357029,True,-0.004161757457946,-0.006161757457946
2023-11-01,K200,VALID_2023_2024,B2|F_LOW,B2,F_LOW,ALPHA_STATE_3PP,LEADER,0.0408753886689081,0.0538635204799184,-0.0129881318110103,True,0.0398753886689081,0.0378753886689081
2023-11-08,K200,VALID_2023_2024,B2|F_HIGH,B2,F_HIGH,ALPHA_STATE_3PP,WPLUS,0.023351182638311,0.0283182033799624,-0.004967020741651399,True,0.022351182638311,0.020351182638311
2023-11-15,K200,VALID_2023_2024,B3|F_LOW,B3,F_LOW,ALPHA_STATE_3PP,LEADER,0.0085612283769671,0.0070836178455048,0.0014776105314623002,True,0.0075612283769671005,0.0055612283769671
2023-11-22,K200,VALID_2023_2024,B3|F_LOW,B3,F_LOW,ALPHA_STATE_3PP,LEADER,-0.0027824608985919,0.0011175185688828,-0.0038999794674747,True,-0.0037824608985919,-0.0057824608985919
2023-11-29,K200,VALID_2023_2024,B3|F_LOW,B3,F_LOW,ALPHA_STATE_3PP,LEADER,0.027866727090041,-0.0099892937843794,0.0378560208744204,True,0.026866727090041,0.024866727090041
2023-12-06,K200,VALID_2023_2024,B4|F_LOW,B4,F_LOW,ALPHA_STATE_3PP,POSABS,-0.000988834845107275,0.00635604866435,-0.007344883509457275,True,-0.001988834845107275,-0.003988834845107275
2023-12-13,K200,VALID_2023_2024,B3|F_LOW,B3,F_LOW,ALPHA_STATE_3PP,LEADER,0.0244919295650207,0.041426573270695,-0.016934643705674303,True,0.0234919295650207,0.0214919295650207
2023-12-20,K200,VALID_2023_2024,B4|F_LOW,B4,F_LOW,ALPHA_STATE_3PP,POSABS,-0.0019012730138550002,0.0175167275196231,-0.0194180005334781,True,-0.0029012730138550003,-0.004901273013855
2023-12-28,K200,VALID_2023_2024,B4|F_LOW,B4,F_LOW,ALPHA_STATE_3PP,POSABS,-0.03799646277582917,-0.0343319950250694,-0.0036644677507597714,True,-0.038996462775829174,-0.040996462775829176
2024-01-08,K200,VALID_2023_2024,B3|F_LOW,B3,F_LOW,ALPHA_STATE_3PP,LEADER,-0.0052616928000086,-0.0173145417507038,0.012052848950695201,True,-0.0062616928000086,-0.0082616928000086
2024-01-15,K200,VALID_2023_2024,B3|F_LOW,B3,F_LOW,ALPHA_STATE_3PP,LEADER,-0.0313641115171494,-0.0247469016485556,-0.0066172098685938,True,-0.0323641115171494,-0.0343641115171494
2024-01-22,K200,VALID_2023_2024,B2|F_LOW,B2,F_LOW,ALPHA_STATE_3PP,LEADER,0.0140479637640267,0.016488662935404,-0.002440699171377299,True,0.013047963764026699,0.0110479637640267
2024-01-29,K200,VALID_2023_2024,B3|F_HIGH,B3,F_HIGH,ALPHA_STATE_3PP,LEADER,0.0992259526906718,0.0372295542839073,0.061996398406764505,True,0.0982259526906718,0.0962259526906718
2024-02-05,K200,VALID_2023_2024,B4|F_HIGH,B4,F_HIGH,ALPHA_STATE_3PP,EW4,-0.0007530954408419498,0.0097563260212211,-0.01050942146206305,True,-0.0017530954408419498,-0.00375309544084195
2024-02-14,K200,VALID_2023_2024,B4|F_HIGH,B4,F_HIGH,ALPHA_STATE_3PP,EW4,0.026866471351873023,0.0135246666264436,0.013341804725429424,True,0.025866471351873022,0.023866471351873024
2024-02-21,K200,VALID_2023_2024,B4|F_HIGH,B4,F_HIGH,ALPHA_STATE_3PP,EW4,-0.011400542708086374,0.0006402723823129,-0.012040815090399275,True,-0.012400542708086375,-0.014400542708086373
2024-02-28,K200,VALID_2023_2024,B3|F_HIGH,B3,F_HIGH,ALPHA_STATE_3PP,LEADER,0.0020071409234045,-0.00196397292028,0.0039711138436845,True,0.0010071409234045001,-0.0009928590765955
2024-03-07,K200,VALID_2023_2024,B3|F_HIGH,B3,F_HIGH,ALPHA_STATE_3PP,LEADER,0.0235262219759349,0.0280515377926212,-0.0045253158166863,True,0.022526221975934898,0.0205262219759349
2024-03-14,K200,VALID_2023_2024,B4|F_HIGH,B4,F_HIGH,ALPHA_STATE_3PP,EW4,0.007452750996683125,0.0142867872438145,-0.006834036247131375,True,0.006452750996683125,0.004452750996683125
2024-03-21,K200,VALID_2023_2024,B4|F_LOW,B4,F_LOW,ALPHA_STATE_3PP,POSABS,-0.009113335046119426,-0.0054577286419855,-0.0036556064041339265,True,-0.010113335046119425,-0.012113335046119427
2024-03-28,K200,VALID_2023_2024,B3|F_HIGH,B3,F_HIGH,ALPHA_STATE_3PP,LEADER,-0.0119755993091145,-0.0009931826561472,-0.0109824166529673,True,-0.012975599309114499,-0.0149755993091145
2024-04-04,K200,VALID_2023_2024,B3|F_LOW,B3,F_LOW,ALPHA_STATE_3PP,LEADER,-0.0405675305393632,-0.0233633136748698,-0.0172042168644934,True,-0.0415675305393632,-0.0435675305393632
2024-04-12,K200,VALID_2023_2024,B3|F_LOW,B3,F_LOW,ALPHA_STATE_3PP,LEADER,-0.0137703318358306,-0.0351641411347072,0.0213938092988766,True,-0.0147703318358306,-0.0167703318358306
2024-04-19,K200,VALID_2023_2024,B3|F_LOW,B3,F_LOW,ALPHA_STATE_3PP,LEADER,0.0596266716248441,0.0251491970372862,0.0344774745875579,True,0.0586266716248441,0.0566266716248441
2024-04-26,K200,VALID_2023_2024,B3|F_HIGH,B3,F_HIGH,ALPHA_STATE_3PP,LEADER,0.0234941691215926,0.0310266666879798,-0.0075324975663872,True,0.0224941691215926,0.0204941691215926
2024-05-07,K200,VALID_2023_2024,B3|F_LOW,B3,F_LOW,ALPHA_STATE_3PP,LEADER,0.0166883014814924,-0.0035837353866722,0.0202720368681646,True,0.0156883014814924,0.013688301481492401
2024-05-14,K200,VALID_2023_2024,B4|F_LOW,B4,F_LOW,ALPHA_STATE_3PP,POSABS,0.011857181674627102,-0.0029094631533774,0.014766644828004502,True,0.010857181674627101,0.008857181674627103
2024-05-22,K200,VALID_2023_2024,B4|F_HIGH,B4,F_HIGH,ALPHA_STATE_3PP,EW4,-0.00660319675489865,-0.0187913280524769,0.012188131297578252,True,-0.00760319675489865,-0.00960319675489865
2024-05-29,K200,VALID_2023_2024,B3|F_HIGH,B3,F_HIGH,ALPHA_STATE_3PP,LEADER,-0.0206425808719051,0.0053345151244618,-0.0259770959963669,True,-0.021642580871905102,-0.0236425808719051
2024-06-05,K200,VALID_2023_2024,B4|F_HIGH,B4,F_HIGH,ALPHA_STATE_3PP,EW4,0.021594943818901653,0.0235023633021154,-0.0019074194832137473,True,0.020594943818901652,0.018594943818901654
2024-06-13,K200,VALID_2023_2024,B4|F_HIGH,B4,F_HIGH,ALPHA_STATE_3PP,EW4,0.016875798149174923,0.0211955603567062,-0.004319762207531278,True,0.015875798149174922,0.013875798149174924
2024-06-20,K200,VALID_2023_2024,B3|F_HIGH,B3,F_HIGH,ALPHA_STATE_3PP,LEADER,-0.0121390352687082,-0.0085741069266751,-0.0035649283420331,True,-0.013139035268708198,-0.0151390352687082
2024-06-27,K200,VALID_2023_2024,B3|F_HIGH,B3,F_HIGH,ALPHA_STATE_3PP,LEADER,0.0074687899777237,0.0177430704886515,-0.0102742805109278,True,0.0064687899777237,0.0044687899777237
2024-07-04,K200,VALID_2023_2024,B3|F_HIGH,B3,F_HIGH,ALPHA_STATE_3PP,LEADER,0.0219800977627178,0.0248661920347984,-0.0028860942720806,True,0.0209800977627178,0.0189800977627178
2024-07-11,K200,VALID_2023_2024,B4|F_HIGH,B4,F_HIGH,ALPHA_STATE_3PP,EW4,0.00032215269650736657,-0.0246562537438263,0.024978406440333667,True,-0.0006778473034926335,-0.0026778473034926335
2024-07-18,K200,VALID_2023_2024,B3|F_HIGH,B3,F_HIGH,ALPHA_STATE_3PP,LEADER,-0.0351592138010502,-0.0412719942344704,0.006112780433420201,True,-0.0361592138010502,-0.0381592138010502
2024-07-25,K200,VALID_2023_2024,B3|F_LOW,B3,F_LOW,ALPHA_STATE_3PP,LEADER,0.023820089177492,0.0245954408148156,-0.0007753516373236007,True,0.022820089177492,0.020820089177492
2024-08-01,K200,VALID_2023_2024,B3|F_HIGH,B3,F_HIGH,ALPHA_STATE_3PP,LEADER,-0.0713794727327484,-0.0804817644030546,0.009102291670306198,True,-0.0723794727327484,-0.0743794727327484
2024-08-08,K200,VALID_2023_2024,B2|F_LOW,B2,F_LOW,ALPHA_STATE_3PP,LEADER,0.0430266223497914,0.0571779419518674,-0.014151319602076003,True,0.0420266223497914,0.040026622349791395
2024-08-16,K200,VALID_2023_2024,B2|F_LOW,B2,F_LOW,ALPHA_STATE_3PP,LEADER,0.0021763163973984,0.0015232658619903,0.0006530505354080999,True,0.0011763163973984,-0.0008236836026016001
2024-08-23,K200,VALID_2023_2024,B2|F_HIGH,B2,F_HIGH,ALPHA_STATE_3PP,WPLUS,-0.0013046864879255665,-0.0095867995509148,0.008282113062989233,True,-0.0023046864879255665,-0.0043046864879255665
2024-08-30,K200,VALID_2023_2024,B2|F_LOW,B2,F_LOW,ALPHA_STATE_3PP,LEADER,-0.0595443721280466,-0.0485733213252095,-0.010971050802837098,True,-0.0605443721280466,-0.0625443721280466
2024-09-06,K200,VALID_2023_2024,B2|F_HIGH,B2,F_HIGH,ALPHA_STATE_3PP,WPLUS,0.0269666549669096,0.0105324451397787,0.0164342098271309,True,0.0259666549669096,0.0239666549669096
2024-09-13,K200,VALID_2023_2024,B2|F_LOW,B2,F_LOW,ALPHA_STATE_3PP,LEADER,0.0004344565163174,0.0078929380588731,-0.0074584815425556995,True,-0.0005655434836826,-0.0025655434836826
2024-09-25,K200,VALID_2023_2024,B2|F_LOW,B2,F_LOW,ALPHA_STATE_3PP,LEADER,-0.0018618361198813,-0.0098824580568186,0.0080206219369373,True,-0.0028618361198812997,-0.0048618361198813
2024-10-04,K200,VALID_2023_2024,B2|F_LOW,B2,F_LOW,ALPHA_STATE_3PP,LEADER,0.0094915398410333,0.021432821483726,-0.011941281642692701,True,0.008491539841033301,0.0064915398410333005
2024-10-14,K200,VALID_2023_2024,B2|F_LOW,B2,F_LOW,ALPHA_STATE_3PP,LEADER,-0.0012415784623877,-0.0075880708684665,0.0063464924060787995,True,-0.0022415784623877003,-0.0042415784623877
